date,open,close,high,low,volume
2023-02-13,4.38,4.68,4.83,4.34,895133.0
2023-02-14,4.68,4.65,4.7,4.6,467473.0
2023-02-15,4.67,4.55,4.67,4.54,330614.0
2023-02-16,4.55,4.42,4.6,4.38,342106.0
2023-02-17,4.41,4.45,4.5,4.41,240961.0
2023-02-20,4.45,4.68,4.7,4.44,730528.0
2023-02-21,4.65,4.62,4.67,4.57,404880.0
2023-02-22,4.58,4.63,4.68,4.57,307384.0
2023-02-23,4.64,4.61,4.67,4.55,212336.0
2023-02-24,4.62,4.6,4.63,4.55,159722.0
2023-02-27,4.56,4.56,4.64,4.54,176874.0
2023-02-28,4.55,4.59,4.59,4.52,161562.0
2023-03-01,4.6,4.65,4.72,4.57,347180.0
2023-03-02,4.65,4.67,4.72,4.63,278248.0
2023-03-03,4.67,4.68,4.72,4.64,227229.0
2023-03-06,4.68,4.66,4.73,4.62,341371.0
2023-03-07,4.65,4.5,4.66,4.5,317052.0
2023-03-08,4.53,4.55,4.61,4.51,200455.0
2023-03-09,4.57,4.5,4.58,4.45,217101.0
2023-03-10,4.48,4.38,4.52,4.37,237822.0
2023-03-13,4.4,4.44,4.48,4.37,178519.0
2023-03-14,4.44,4.32,4.44,4.28,192573.0
2023-03-15,4.34,4.45,4.47,4.34,197945.0
2023-03-16,4.43,4.36,4.46,4.32,160725.0
2023-03-17,4.37,4.44,4.5,4.37,197982.0
2023-03-20,4.49,4.43,4.52,4.41,194387.0
2023-03-21,4.43,4.45,4.46,4.41,132913.0
2023-03-22,4.45,4.48,4.53,4.44,169924.0
2023-03-23,4.47,4.47,4.47,4.41,134357.0
2023-03-24,4.47,4.42,4.5,4.39,164479.0
2023-03-27,4.4,4.38,4.41,4.31,180590.0
2023-03-28,4.38,4.34,4.41,4.32,113232.0
2023-03-29,4.34,4.3,4.36,4.27,119405.0
2023-03-30,4.3,4.31,4.38,4.26,142987.0
2023-03-31,4.29,4.34,4.36,4.26,144401.0
2023-04-03,4.36,4.43,4.44,4.35,191651.0
2023-04-04,4.43,4.39,4.43,4.36,154727.0
2023-04-06,4.38,4.34,4.39,4.33,112235.0
2023-04-07,4.35,4.32,4.36,4.3,113144.0
2023-04-10,4.31,4.25,4.34,4.25,134887.0
2023-04-11,4.25,4.23,4.27,4.16,154116.0
2023-04-12,4.22,4.26,4.27,4.21,115519.0
2023-04-13,4.24,4.17,4.25,4.15,135724.0
2023-04-14,4.17,4.22,4.23,4.16,113355.0
2023-04-17,4.21,4.35,4.35,4.21,201251.0
2023-04-18,4.34,4.3,4.34,4.26,125101.0
2023-04-19,4.28,4.24,4.3,4.22,99406.0
2023-04-20,4.24,4.27,4.28,4.18,124573.0
2023-04-21,4.26,4.14,4.33,4.14,162969.0
2023-04-24,4.16,4.15,4.21,4.08,121408.0
2023-04-25,4.17,4.09,4.18,4.01,142928.0
2023-04-26,4.09,4.12,4.14,4.06,81232.0
2023-04-27,4.13,4.17,4.22,4.12,102731.0
2023-04-28,4.17,4.25,4.26,4.16,145813.0
2023-05-04,4.25,4.3,4.34,4.24,215834.0
2023-05-05,4.31,4.32,4.35,4.27,194266.0
2023-05-08,4.33,4.41,4.44,4.32,243945.0
2023-05-09,4.41,4.34,4.44,4.33,235684.0
2023-05-10,4.34,4.37,4.41,4.33,167480.0
2023-05-11,4.4,4.37,4.41,4.35,131400.0
2023-05-12,4.35,4.31,4.4,4.3,131048.0
2023-05-15,4.34,4.35,4.35,4.24,151709.0
2023-05-16,4.35,4.27,4.36,4.25,111978.0
2023-05-17,4.28,4.4,4.4,4.26,191752.0
2023-05-18,4.42,4.39,4.44,4.36,108274.0
2023-05-19,4.38,4.29,4.39,4.29,103544.0
2023-05-22,4.28,4.36,4.37,4.27,130900.0
2023-05-23,4.35,4.25,4.36,4.24,110301.0
2023-05-24,4.24,4.14,4.24,4.13,131364.0
2023-05-25,4.16,4.16,4.19,4.08,123294.0
2023-05-26,4.18,4.19,4.22,4.1,102091.0
2023-05-29,4.18,4.16,4.22,4.14,88318.0
2023-05-30,4.14,4.55,4.59,4.13,760898.0
2023-05-31,4.53,4.64,4.86,4.53,929585.0
2023-06-01,4.69,4.63,4.71,4.51,507898.0
2023-06-02,4.66,4.69,4.85,4.66,492711.0
2023-06-05,4.71,5.19,5.19,4.71,1181890.0
2023-06-06,5.09,5.19,5.32,5.0,1540863.0
2023-06-07,5.08,5.02,5.24,4.97,725273.0
2023-06-08,4.99,5.17,5.32,4.99,755400.0
2023-06-09,5.18,5.25,5.37,5.15,616418.0
2023-06-12,5.22,5.26,5.33,5.13,532202.0
2023-06-13,5.23,5.33,5.52,5.23,538455.0
2023-06-14,5.33,5.43,5.59,5.23,614294.0
2023-06-15,5.41,5.26,5.43,5.23,501039.0
2023-06-16,5.29,5.25,5.45,5.23,377877.0
2023-06-19,5.25,5.2,5.29,5.16,290486.0
2023-06-20,5.22,5.28,5.37,5.15,326960.0
2023-06-21,5.31,5.16,5.33,5.14,236008.0
2023-06-26,5.12,4.99,5.23,4.96,351215.0
2023-06-27,5.01,5.28,5.28,4.99,400040.0
2023-06-28,5.28,5.29,5.34,5.15,219875.0
2023-06-29,5.26,5.34,5.55,5.2,259629.0
2023-06-30,5.36,5.39,5.44,5.3,188776.0
2023-07-03,5.39,5.49,5.55,5.32,279584.0
2023-07-04,5.45,5.42,5.52,5.38,192318.0
2023-07-05,5.38,5.34,5.42,5.31,156353.0
2023-07-06,5.36,5.36,5.39,5.3,115907.0
2023-07-07,5.32,5.46,5.59,5.31,317052.0
2023-07-10,5.47,5.46,5.8,5.44,367021.0
2023-07-11,5.49,5.56,5.6,5.39,259918.0
2023-07-12,5.41,5.13,5.49,5.03,731933.0
2023-07-13,5.18,5.21,5.49,5.06,575570.0
2023-07-14,5.12,5.28,5.4,5.12,382259.0
2023-07-17,5.22,5.35,5.37,5.17,214042.0
2023-07-18,5.35,5.35,5.44,5.3,158055.0
2023-07-19,5.31,5.3,5.41,5.27,141859.0
2023-07-20,5.29,5.19,5.35,5.18,199636.0
2023-07-21,5.19,5.18,5.24,5.15,126294.0
2023-07-24,5.19,5.14,5.19,5.11,104681.0
2023-07-25,5.17,5.3,5.35,5.17,152138.0
2023-07-26,5.28,5.06,5.29,5.03,245520.0
2023-07-27,5.05,4.95,5.08,4.93,181579.0
2023-07-28,4.92,5.05,5.07,4.87,162647.0
2023-07-31,5.04,5.1,5.15,4.99,112235.0
2023-08-01,5.08,5.09,5.12,5.0,125282.0
2023-08-02,5.09,5.13,5.14,5.07,106139.0
2023-08-03,5.11,5.09,5.13,5.02,101002.0
2023-08-04,5.11,5.08,5.13,5.06,105927.0
2023-08-07,5.07,5.19,5.23,5.02,199886.0
2023-08-08,5.18,5.08,5.19,5.06,173928.0
2023-08-09,5.05,4.94,5.07,4.92,153078.0
2023-08-10,4.96,5.01,5.08,4.93,135693.0
2023-08-11,5.02,4.88,5.05,4.86,137520.0
2023-08-14,4.86,4.9,4.93,4.78,100145.0
2023-08-15,4.91,4.86,4.92,4.79,81459.0
2023-08-16,4.86,4.76,4.86,4.76,89013.0
2023-08-17,4.79,4.85,4.88,4.72,123418.0
2023-08-18,4.85,4.75,4.87,4.75,114542.0
2023-08-21,4.74,4.71,4.88,4.7,96216.0
2023-08-22,4.71,4.75,4.78,4.66,128943.0
2023-08-23,4.76,4.65,4.77,4.64,91406.0
2023-08-24,4.67,4.61,4.7,4.58,103547.0
2023-08-25,4.56,4.56,4.67,4.54,115045.0
2023-08-28,4.76,4.64,4.83,4.62,172088.0
2023-08-29,4.65,4.7,4.74,4.57,179563.0
2023-08-30,4.7,4.66,4.79,4.64,172875.0
2023-08-31,4.68,4.55,4.73,4.55,169978.0
2023-09-01,4.55,4.64,4.72,4.55,197555.0
2023-09-04,4.68,4.87,4.91,4.68,290847.0
2023-09-05,4.84,4.66,4.85,4.64,264541.0
2023-09-06,4.68,4.64,4.69,4.58,165107.0
2023-09-07,4.63,4.57,4.63,4.56,140270.0
2023-09-08,4.56,4.52,4.58,4.51,139161.0
2023-09-11,4.51,4.61,4.62,4.48,209474.0
2023-09-12,4.6,4.62,4.65,4.57,98392.0
2023-09-13,4.6,4.55,4.63,4.51,119780.0
2023-09-14,4.55,4.52,4.55,4.48,82415.0
2023-09-15,4.54,4.55,4.59,4.5,99131.0
2023-09-18,4.56,4.58,4.6,4.48,121720.0
2023-09-19,4.58,4.6,4.63,4.55,112920.0
2023-09-20,4.59,4.53,4.59,4.52,89707.0
2023-09-21,4.52,4.51,4.56,4.49,85440.0
2023-09-22,4.49,4.56,4.58,4.45,148220.0
2023-09-25,4.57,4.44,4.6,4.41,219849.0
2023-09-26,4.43,4.46,4.5,4.41,108281.0
2023-09-27,4.45,4.53,4.56,4.45,130570.0
2023-09-28,4.52,4.56,4.57,4.52,95453.0
2023-10-09,4.56,4.52,4.57,4.52,131755.0
2023-10-10,4.52,4.4,4.55,4.37,202386.0
2023-10-11,4.41,4.38,4.43,4.37,104352.0
2023-10-12,4.4,4.43,4.46,4.38,74183.0
2023-10-13,4.43,4.39,4.43,4.37,95624.0
2023-10-16,4.76,4.85,4.85,4.71,876402.0
2023-10-17,4.82,4.93,5.01,4.76,934005.0
2023-10-18,4.93,4.71,4.96,4.69,605544.0
2023-10-19,4.75,4.62,4.76,4.61,340330.0
2023-10-20,4.61,4.62,4.7,4.58,211986.0
2023-10-23,4.63,4.49,4.66,4.44,230851.0
2023-10-24,4.46,4.52,4.57,4.46,226199.0
2023-10-25,4.76,5.0,5.0,4.66,399343.0
2023-10-26,5.07,5.14,5.18,4.93,1011060.0
2023-10-27,5.09,5.03,5.21,4.96,603093.0
2023-10-30,4.98,5.0,5.05,4.95,328738.0
2023-10-31,5.02,4.95,5.05,4.88,291245.0
2023-11-01,4.97,4.86,4.98,4.83,301787.0
2023-11-02,4.86,4.93,4.98,4.81,396459.0
2023-11-03,4.89,5.03,5.04,4.89,375508.0
2023-11-06,5.06,5.21,5.23,4.97,505244.0
2023-11-07,5.21,5.11,5.21,5.1,307148.0
2023-11-08,5.11,5.03,5.11,4.98,261523.0
2023-11-09,5.02,5.0,5.06,4.96,164453.0
2023-11-10,4.99,5.01,5.02,4.92,153879.0
2023-11-13,5.02,5.06,5.09,4.94,263085.0
2023-11-14,5.02,5.05,5.09,5.02,170059.0
2023-11-15,5.08,5.0,5.12,4.99,253585.0
2023-11-16,5.0,4.99,5.03,4.97,148648.0
2023-11-17,4.97,5.02,5.02,4.94,135157.0
2023-11-20,5.04,5.05,5.07,4.93,172540.0
2023-11-21,5.05,4.97,5.06,4.95,162133.0
2023-11-22,4.96,4.9,4.97,4.9,135932.0
2023-11-23,4.92,4.97,4.98,4.89,134653.0
2023-11-24,4.98,4.9,4.99,4.88,114897.0
2023-11-27,4.9,4.93,4.95,4.87,108303.0
2023-11-28,4.9,5.04,5.04,4.89,177928.0
2023-11-29,5.04,4.93,5.08,4.91,143133.0
2023-11-30,4.92,4.89,4.97,4.85,112746.0
2023-12-01,4.93,4.92,4.96,4.87,121089.0
2023-12-04,4.92,4.89,4.93,4.86,107369.0
2023-12-05,4.88,4.77,4.88,4.77,157640.0
2023-12-06,4.77,4.8,4.85,4.75,102691.0
2023-12-07,4.79,4.79,4.84,4.78,110226.0
2023-12-08,4.79,4.72,4.82,4.71,99415.0
2023-12-11,4.71,4.76,4.76,4.63,154317.0
2023-12-12,4.79,4.8,4.8,4.72,94185.0
2023-12-13,4.79,4.77,4.84,4.74,91662.0
2023-12-14,4.79,4.78,4.82,4.76,68856.0
2023-12-15,4.79,4.76,4.81,4.75,79418.0
2023-12-18,4.76,4.71,4.8,4.68,91179.0
2023-12-19,4.71,4.69,4.72,4.64,69643.0
2023-12-20,4.69,4.67,4.75,4.65,78129.0
2023-12-21,4.66,4.72,4.73,4.58,103778.0
2023-12-22,4.72,4.68,4.74,4.65,87056.0
2023-12-25,4.66,4.66,4.69,4.64,63756.0
2023-12-26,4.69,4.59,4.69,4.57,83997.0
2023-12-27,4.58,4.68,4.68,4.54,106371.0
2023-12-28,4.64,4.7,4.73,4.62,102962.0
2023-12-29,4.69,4.7,4.78,4.69,139013.0
2024-01-02,4.7,4.75,4.77,4.7,198085.0
2024-01-03,4.75,4.71,4.75,4.64,185284.0
2024-01-04,4.72,4.71,4.74,4.68,104419.0
2024-01-05,4.74,4.7,4.8,4.69,183256.0
2024-01-08,4.66,4.6,4.71,4.6,147841.0
2024-01-09,4.6,4.67,4.72,4.58,139930.0
2024-01-10,4.67,4.68,4.72,4.61,125055.0
2024-01-11,4.68,4.81,4.82,4.64,237299.0
2024-01-12,4.8,4.86,4.91,4.78,184935.0
2024-01-15,4.86,4.89,4.91,4.8,177444.0
2024-01-16,4.89,4.92,4.92,4.82,168487.0
2024-01-17,4.91,4.81,5.0,4.8,232292.0
2024-01-18,4.77,4.74,4.8,4.58,225215.0
2024-01-19,4.74,4.65,4.81,4.65,128000.0
2024-01-22,4.66,4.36,4.68,4.32,230507.0
2024-01-23,4.36,4.4,4.47,4.2,206079.0
2024-01-24,4.85,4.65,4.86,4.5,666211.0
2024-01-25,4.71,5.14,5.14,4.64,640373.0
2024-01-26,5.05,5.21,5.34,5.01,1078717.0
2024-01-29,5.21,5.41,5.54,5.2,908528.0
2024-01-30,5.36,5.36,5.48,5.32,446015.0
2024-01-31,5.34,5.19,5.51,5.16,410077.0
2024-02-01,5.17,5.34,5.46,5.17,458933.0
2024-02-02,5.36,5.45,5.82,5.27,813550.0
2024-02-05,5.44,5.28,5.5,5.15,653031.0
2024-02-06,5.27,5.48,5.56,5.11,587135.0
2024-02-07,5.5,5.64,5.77,5.31,758317.0
2024-02-08,5.61,5.66,5.76,5.41,662757.0
2024-02-19,5.66,6.17,6.24,5.55,805716.0
2024-02-20,6.01,6.1,6.14,5.92,567702.0
2024-02-21,6.04,6.04,6.38,6.02,557924.0
2024-02-22,5.97,6.2,6.27,5.95,441581.0
2024-02-23,6.2,6.1,6.22,5.98,338069.0
2024-02-26,6.12,6.28,6.41,6.11,423264.0
2024-02-27,6.17,6.25,6.31,6.13,390493.0
2024-02-28,6.22,5.89,6.3,5.85,486165.0
2024-02-29,5.82,6.12,6.14,5.82,392997.0
2024-03-01,6.14,6.14,6.26,6.01,345324.0
2024-03-04,6.23,6.22,6.24,6.06,226041.0
2024-03-05,6.14,6.21,6.26,6.12,216063.0
2024-03-06,6.07,6.33,6.41,6.07,349039.0
2024-03-07,6.37,6.41,6.69,6.37,439881.0
2024-03-08,6.36,6.74,6.79,6.32,457255.0
2024-03-11,6.76,6.57,6.9,6.46,348450.0
2024-03-12,6.57,6.34,6.6,6.3,318845.0
2024-03-13,6.31,6.28,6.41,6.25,265645.0
2024-03-14,6.32,6.43,6.58,6.28,339718.0
2024-03-15,6.4,6.49,6.5,6.3,202977.0
2024-03-18,6.49,6.61,6.66,6.41,215360.0
2024-03-19,6.59,6.55,6.61,6.48,134213.0
2024-03-20,6.5,6.51,6.56,6.45,107575.0
2024-03-21,6.53,6.38,6.54,6.36,195921.0
2024-03-22,6.34,6.27,6.48,6.2,261297.0
2024-03-25,6.26,6.35,6.51,6.26,225717.0
2024-03-26,6.51,7.01,7.01,6.5,932344.0
2024-03-27,7.12,7.1,7.33,6.91,850176.0
2024-03-28,7.14,7.62,7.7,7.11,778405.0
2024-03-29,7.72,8.03,8.09,7.57,552397.0
2024-04-01,7.97,8.05,8.21,7.86,573510.0
2024-04-02,7.98,8.12,8.4,7.91,424983.0
2024-04-03,8.08,8.12,8.23,7.97,259587.0
2024-04-08,8.06,8.04,8.23,7.9,290443.0
2024-04-09,8.01,7.76,8.1,7.57,444506.0
2024-04-10,7.72,7.82,7.98,7.72,357451.0
2024-04-11,7.74,8.49,8.62,7.73,729233.0
2024-04-12,8.37,8.27,8.48,8.23,420685.0
2024-04-15,8.26,8.47,8.58,8.13,480307.0
2024-04-16,8.34,8.2,8.47,7.95,508484.0
2024-04-17,8.17,8.91,9.0,8.16,548969.0
2024-04-18,8.91,8.45,9.24,8.38,719916.0
2024-04-19,8.31,8.47,8.63,8.24,455128.0
2024-04-22,8.37,8.01,8.41,7.96,523129.0
2024-04-23,7.9,7.89,8.06,7.7,402577.0
2024-04-24,7.8,7.99,8.06,7.78,323730.0
2024-04-25,7.86,7.99,8.15,7.8,283102.0
2024-04-26,7.9,8.01,8.11,7.9,305345.0
2024-04-29,8.01,7.63,8.06,7.39,663949.0
2024-04-30,7.6,7.85,7.99,7.56,423845.0
2024-05-06,7.89,8.66,8.66,7.88,518492.0
2024-05-07,8.76,8.59,8.77,8.53,425213.0
2024-05-08,8.5,8.52,8.61,8.32,286308.0
2024-05-09,8.5,8.91,8.98,8.48,552982.0
2024-05-10,8.81,8.72,8.84,8.57,324335.0
2024-05-13,8.63,8.81,8.83,8.44,328858.0
2024-05-14,8.84,8.63,8.92,8.58,262963.0
2024-05-15,8.6,8.52,8.68,8.47,150367.0
2024-05-16,8.5,8.39,8.54,8.25,250748.0
2024-05-17,8.32,8.23,8.43,8.07,239919.0
2024-05-20,8.22,8.22,8.32,8.04,225404.0
2024-05-21,8.23,8.14,8.28,8.06,154411.0
2024-05-22,8.11,7.98,8.13,7.96,162355.0
2024-05-23,7.96,7.87,7.99,7.76,169359.0
2024-05-24,7.87,8.16,8.29,7.83,333824.0
2024-05-27,8.16,8.46,8.54,7.97,383345.0
2024-05-28,8.41,8.05,8.46,8.04,276521.0
2024-05-29,8.03,7.99,8.1,7.91,163961.0
2024-05-30,7.95,7.93,8.02,7.88,106051.0
2024-05-31,7.98,7.91,8.29,7.86,214169.0
2024-06-03,7.91,8.03,8.22,7.89,191895.0
2024-06-04,8.03,8.43,8.5,7.92,330961.0
2024-06-05,8.41,7.84,8.41,7.84,279028.0
2024-06-06,7.81,7.78,7.94,7.66,222381.0
2024-06-07,7.9,7.8,8.06,7.73,207961.0
2024-06-11,7.75,7.58,7.75,7.42,220004.0
2024-06-12,7.57,8.36,8.36,7.54,478251.0
2024-06-13,8.33,8.02,8.35,7.98,381055.0
2024-06-14,7.99,8.08,8.24,7.92,232632.0
2024-06-17,8.02,7.77,8.13,7.68,266322.0
2024-06-18,7.71,8.45,8.56,7.69,448110.0
2024-06-19,8.44,8.38,8.54,8.24,320378.0
2024-06-20,8.34,8.42,8.69,8.16,314268.0
2024-06-21,8.37,8.67,8.71,8.28,400899.0
2024-06-24,8.55,8.93,9.05,8.5,462242.0
2024-06-25,8.93,8.88,9.09,8.7,310753.0
2024-06-26,8.92,8.97,9.06,8.72,259016.0
2024-06-27,8.91,8.69,8.97,8.64,221231.0
2024-06-28,8.66,9.18,9.24,8.66,289383.0
2024-07-01,9.16,9.36,9.4,9.01,267206.0
2024-07-02,9.33,8.7,9.33,8.42,559780.0
2024-07-03,8.57,8.32,8.69,8.26,275368.0
2024-07-04,8.27,8.34,8.58,8.26,222313.0
2024-07-05,8.28,8.3,8.33,7.85,425420.0
2024-07-08,8.27,7.77,8.27,7.69,296688.0
2024-07-09,7.7,7.72,7.89,7.43,491625.0
2024-07-10,7.71,7.84,7.93,7.63,268411.0
2024-07-11,7.86,8.06,8.2,7.81,273527.0
2024-07-12,8.06,7.91,8.14,7.72,264207.0
2024-07-15,7.71,7.91,8.26,7.61,275826.0
2024-07-16,7.87,7.56,7.92,7.52,357949.0
2024-07-17,7.51,7.09,7.53,7.05,447316.0
2024-07-18,7.06,7.07,7.26,6.93,313555.0
2024-07-19,7.0,7.06,7.15,6.93,203202.0
2024-07-22,7.03,6.78,7.05,6.55,627873.0
2024-07-23,6.76,6.65,6.93,6.64,321909.0
2024-07-24,6.62,6.4,6.71,6.38,332247.0
2024-07-25,6.35,6.53,6.56,6.22,355828.0
2024-07-26,6.54,6.62,6.73,6.51,306636.0
2024-07-29,6.73,6.55,6.84,6.49,228203.0
2024-07-30,6.51,6.59,6.68,6.41,233889.0
2024-07-31,6.59,7.05,7.22,6.51,403399.0
2024-08-01,7.05,6.8,7.07,6.79,310191.0
2024-08-02,6.78,6.76,6.87,6.7,182522.0
2024-08-05,6.75,6.74,6.93,6.68,266020.0
2024-08-06,6.81,6.77,6.95,6.65,153533.0
2024-08-07,6.75,6.72,6.83,6.67,163698.0
2024-08-08,6.69,6.62,6.71,6.55,135416.0
2024-08-09,6.65,6.6,6.82,6.6,160166.0
2024-08-12,6.6,6.6,6.68,6.54,95495.0
2024-08-13,6.59,6.56,6.69,6.47,124125.0
2024-08-14,6.56,6.43,6.59,6.42,100866.0
2024-08-15,6.41,6.5,6.6,6.36,159316.0
2024-08-16,6.56,6.38,6.57,6.36,118791.0
2024-08-19,6.35,6.58,6.6,6.33,162150.0
2024-08-20,6.57,6.4,6.59,6.37,141645.0
2024-08-21,6.4,6.42,6.45,6.3,88891.0
2024-08-22,6.42,6.38,6.43,6.33,85328.0
2024-08-23,6.5,6.75,6.78,6.33,399165.0
2024-08-26,6.7,6.77,6.89,6.61,234255.0
2024-08-27,6.75,6.5,6.77,6.47,199592.0
2024-08-28,6.42,6.45,6.6,6.39,136147.0
2024-08-29,6.41,6.52,6.56,6.38,114500.0
2024-08-30,6.49,6.72,6.84,6.22,281596.0
2024-09-02,6.69,6.61,6.83,6.6,176425.0
2024-09-03,6.6,6.73,6.76,6.55,164508.0
2024-09-04,6.67,6.57,6.68,6.43,169330.0
2024-09-05,6.54,6.56,6.63,6.52,96945.0
2024-09-06,6.58,6.57,6.69,6.56,150209.0
2024-09-09,6.53,6.38,6.54,6.32,140781.0
2024-09-10,6.44,6.55,6.59,6.41,152652.0
2024-09-11,6.51,6.63,6.76,6.44,163145.0
2024-09-12,6.66,6.6,6.83,6.59,127411.0
2024-09-13,6.57,6.64,6.74,6.52,142430.0
2024-09-18,6.69,7.08,7.15,6.67,372503.0
2024-09-19,7.09,7.21,7.21,6.98,288390.0
2024-09-20,7.16,7.1,7.21,7.0,206235.0
2024-09-23,7.03,7.05,7.2,7.03,141377.0
2024-09-24,7.05,7.49,7.52,7.05,367420.0
2024-09-25,7.51,7.33,7.6,7.27,382321.0
2024-09-26,7.3,7.55,7.55,7.26,266999.0
2024-09-27,7.62,7.73,7.93,7.46,458492.0
2024-09-30,7.86,8.3,8.39,7.7,595593.0
2024-10-08,9.12,8.24,9.12,7.88,796411.0
2024-10-09,8.08,7.64,8.08,7.62,467116.0
2024-10-10,7.64,7.91,8.12,7.64,458425.0
2024-10-11,7.91,7.62,7.91,7.53,231203.0
2024-10-14,7.69,7.9,7.91,7.65,247380.0
2024-10-15,7.84,7.52,7.84,7.52,261371.0
2024-10-16,7.41,7.52,7.58,7.4,173758.0
2024-10-17,7.59,7.42,7.71,7.37,266055.0
2024-10-18,7.39,7.6,7.72,7.34,300648.0
2024-10-21,7.66,7.58,7.72,7.46,247358.0
2024-10-22,7.58,7.67,7.77,7.54,255160.0
2024-10-23,7.68,7.59,7.7,7.54,270857.0
2024-10-24,7.59,7.51,7.59,7.44,178304.0
2024-10-25,7.59,8.14,8.21,7.59,718162.0
2024-10-28,8.04,8.3,8.33,7.94,386452.0
2024-10-29,8.3,8.15,8.44,8.14,327278.0
2024-10-30,8.16,8.31,8.4,8.13,336294.0
2024-10-31,8.41,8.84,8.97,8.14,676902.0
2024-11-01,8.91,9.57,9.68,8.66,833501.0
2024-11-04,9.68,9.69,9.73,9.39,553619.0
2024-11-05,9.66,9.79,9.91,9.35,545741.0
2024-11-06,9.71,9.23,10.06,9.16,639720.0
2024-11-07,9.1,9.38,9.43,8.96,362325.0
2024-11-08,9.38,9.43,9.6,9.31,329297.0
2024-11-11,9.49,9.72,9.81,9.46,326203.0
2024-11-12,10.23,9.23,10.31,9.13,936501.0
2024-11-13,9.26,9.08,9.66,8.93,517427.0
2024-11-14,9.02,9.12,9.31,8.98,341911.0
2024-11-15,9.03,8.95,9.28,8.93,248723.0
2024-11-18,8.95,9.03,9.43,8.93,385427.0
2024-11-19,9.06,9.41,9.43,9.0,394627.0
2024-11-20,9.46,9.68,9.95,9.4,498212.0
2024-11-21,9.54,9.81,9.84,9.41,337521.0
2024-11-22,9.79,10.01,10.46,9.76,625711.0
2024-11-25,10.21,10.46,10.69,10.06,492539.0
2024-11-26,10.32,10.05,10.45,9.99,314526.0
2024-11-27,9.97,10.7,10.74,9.89,408985.0
2024-11-28,10.81,10.3,10.86,10.26,274716.0
2024-11-29,10.26,10.34,10.45,10.06,259746.0
2024-12-02,10.29,10.33,10.57,10.22,243824.0
2024-12-03,10.33,10.56,10.63,10.31,244796.0
2024-12-04,10.57,10.31,10.66,10.19,243186.0
2024-12-05,10.23,10.12,10.24,9.89,227846.0
2024-12-06,10.12,10.16,10.21,10.04,127496.0
2024-12-09,10.11,10.01,10.17,9.94,150090.0
2024-12-10,10.29,9.94,10.31,9.9,220547.0
2024-12-11,9.9,9.65,9.95,9.54,352783.0
2024-12-12,9.65,9.78,9.91,9.63,266848.0
2024-12-13,10.0,9.68,10.0,9.64,320837.0
2024-12-16,9.55,9.37,9.63,9.18,362946.0
2024-12-17,9.37,9.54,9.69,9.37,231663.0
2024-12-18,9.49,9.55,9.71,9.49,158495.0
2024-12-19,9.47,9.45,9.59,9.36,149152.0
2024-12-20,9.39,9.39,9.49,9.12,227140.0
2024-12-23,9.39,9.67,9.83,9.12,308785.0
2024-12-24,9.66,9.73,9.89,9.46,221246.0
2024-12-25,9.73,9.5,9.74,9.42,157460.0
2024-12-26,9.48,9.39,9.58,9.34,142794.0
2024-12-27,9.42,9.57,9.62,9.35,150019.0
2024-12-30,9.56,9.63,9.75,9.5,153161.0
2024-12-31,9.61,9.61,9.75,9.44,168775.0
2025-01-02,9.59,9.49,10.01,9.4,363221.0
2025-01-03,9.49,9.76,10.11,9.49,463420.0
2025-01-06,9.65,9.78,10.11,9.65,353037.0
2025-01-07,9.72,9.61,9.96,9.41,289425.0
2025-01-08,9.52,10.01,10.07,9.4,288756.0
2025-01-09,9.94,9.88,10.0,9.65,212473.0
2025-01-10,9.9,9.62,9.95,9.59,223432.0
2025-01-13,9.37,9.35,9.71,9.21,234805.0
2025-01-14,9.34,10.15,10.23,9.29,474804.0
2025-01-15,10.15,9.85,10.21,9.7,278487.0
2025-01-16,9.99,10.03,10.31,9.92,233237.0
2025-01-17,9.95,10.0,10.19,9.62,259211.0
2025-01-20,9.97,9.99,10.31,9.94,217114.0
2025-01-21,9.99,10.19,10.21,9.91,194567.0
2025-01-22,10.12,10.05,10.34,9.93,177736.0
2025-01-23,10.12,9.71,10.16,9.7,318351.0
2025-01-24,9.69,9.63,9.79,9.56,207125.0
2025-01-27,9.64,9.97,10.09,9.62,333079.0
2025-02-05,9.95,9.67,10.0,9.61,265458.0
2025-02-06,9.66,9.17,9.67,8.94,619470.0
2025-02-07,9.04,9.89,9.95,8.9,601559.0
2025-02-10,9.74,9.86,9.97,9.47,551702.0
2025-02-11,9.84,9.67,9.91,9.58,288869.0
2025-02-12,9.59,9.95,10.0,9.59,360484.0
2025-02-13,10.05,9.67,10.12,9.65,225695.0
2025-02-14,9.67,9.52,9.73,9.46,235056.0
2025-02-17,9.46,9.41,9.53,9.19,352521.0
2025-02-18,9.4,9.32,9.48,9.25,206401.0
2025-02-19,9.38,9.42,9.56,9.29,262305.0
2025-02-20,9.42,9.33,9.42,9.21,192016.0
2025-02-21,9.24,9.2,9.29,9.12,253924.0
2025-02-24,9.2,9.46,9.52,9.14,404771.0
2025-02-25,9.44,9.51,9.8,9.35,538451.0
2025-02-26,9.53,9.37,9.73,9.35,354167.0
2025-02-27,9.38,9.35,9.51,9.2,370834.0
2025-02-28,9.26,9.31,9.74,9.25,429374.0
2025-03-03,9.29,9.7,9.89,9.27,611621.0
2025-03-04,9.61,9.72,9.94,9.58,272021.0
2025-03-05,10.04,10.7,10.7,9.99,630029.0
